/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_03_570.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_03_570.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_03_570.jpg,0.02610294,0.4,0,30.03856
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_03_638.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_03_638.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_03_638.jpg,0.03065257,0.4,0,30.03855
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_03_712.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_03_712.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_03_712.jpg,0.03292739,0.4,0,30.03856
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_03_780.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_03_780.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_03_780.jpg,0.03292739,0.4,0,30.03847
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_03_848.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_03_848.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_03_848.jpg,0.03292739,0.4,0,30.03834
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_03_923.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_03_923.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_03_923.jpg,0.03292739,0.4,0,30.03862
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_03_999.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_03_999.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_03_999.jpg,0.03292739,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_069.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_069.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_069.jpg,0.03292739,0.4,0,30.03832
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_141.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_141.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_141.jpg,0.03292739,0.4,0,30.03835
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_213.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_213.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_213.jpg,0.03292739,0.4,0,30.03835
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_283.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_283.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_283.jpg,0.02311581,0.4,0,30.0384
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_352.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_352.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_352.jpg,-0.00402114,0.4,0,30.03833
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_428.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_428.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_428.jpg,-0.01613051,0.4,0,30.03824
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_499.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_499.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_499.jpg,-0.01613051,0.4,0,30.03831
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_570.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_570.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_570.jpg,-0.01613051,0.4,0,30.03834
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_641.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_641.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_641.jpg,-0.00703125,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_709.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_709.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_709.jpg,0.002068015,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_778.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_778.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_778.jpg,0.006617648,0.4,0,30.03835
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_850.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_850.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_850.jpg,0.01116728,0.4,0,30.03834
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_924.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_924.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_924.jpg,0.01116728,0.4,0,30.03835
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_04_996.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_04_996.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_04_996.jpg,0.01116728,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_073.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_073.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_073.jpg,0.01116728,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_146.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_146.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_146.jpg,0.01116728,0.4,0,30.03838
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_215.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_215.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_215.jpg,0.01116728,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_288.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_288.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_288.jpg,0.01116728,0.4,0,30.03837
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_357.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_357.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_357.jpg,0.01116728,0.4,0,30.03843
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_435.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_435.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_435.jpg,0.01116728,0.4,0,30.03839
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_511.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_511.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_511.jpg,0.01799173,0.4,0,30.03835
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_589.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_589.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_589.jpg,0.02026654,0.4,0,30.03833
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_659.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_659.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_659.jpg,0.02026654,0.4,0,30.03835
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_732.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_732.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_732.jpg,0.02026654,0.4,0,30.03836
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_800.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_800.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_800.jpg,0.02026654,0.4,0,30.03831
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_872.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_872.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_872.jpg,0.02026654,0.4,0,30.03835
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_05_955.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_05_955.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_05_955.jpg,0.02254136,0.4,0,30.03834
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_044.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_044.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_044.jpg,0.02709099,0.4,0,30.03831
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_121.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_121.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_121.jpg,0.03619026,0.4,0,30.03826
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_193.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_193.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_193.jpg,0.04528953,0.4,0,30.03815
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_261.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_261.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_261.jpg,0.06803768,0.4,0,30.03776
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_328.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_328.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_328.jpg,0.07258732,0.4,0,30.03787
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_399.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_399.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_399.jpg,0.07258732,0.4,0,30.03799
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_469.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_469.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_469.jpg,0.0839614,0.4,0,30.03788
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_537.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_537.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_537.jpg,0.08851103,0.4,0,30.03785
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_606.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_606.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_606.jpg,0.08851103,0.4,0,30.03799
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_674.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_674.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_674.jpg,0.09988511,0.4,0,30.03774
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_742.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_742.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_742.jpg,0.1284697,0.4,0,30.03695
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_808.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_808.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_808.jpg,0.1495864,0.4,0,30.03638
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_876.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_876.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_876.jpg,0.1801011,0.4,0,30.03528
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_06_948.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_06_948.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_06_948.jpg,0.2086857,0.4,0,30.03451
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_015.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_015.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_015.jpg,0.2356388,0.4,0,30.03361
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_084.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_084.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_084.jpg,0.2858915,0.4,0,30.03094
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_155.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_155.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_155.jpg,0.297909,0.4,0,30.03192
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_233.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_233.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_233.jpg,0.3001838,0.4,0,30.03384
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_301.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_301.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_301.jpg,0.2857766,0.4,0,30.03609
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_371.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_371.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_371.jpg,0.2492647,0.4,0,30.03844
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_442.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_442.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_442.jpg,0.1900276,0.4,0,30.04014
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_523.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_523.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_523.jpg,0.168727,0.4,0,30.03971
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_590.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_590.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_590.jpg,0.1618336,0.4,0,30.03932
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_657.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_657.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_657.jpg,0.1618336,0.4,0,30.0389
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_724.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_724.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_724.jpg,0.1618336,0.4,0,30.03845
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_792.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_792.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_792.jpg,0.1975414,0.4,0,30.03646
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_860.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_860.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_860.jpg,0.2163833,0.4,0,30.03568
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_07_938.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_07_938.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_07_938.jpg,0.2391314,0.4,0,30.03492
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_017.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_017.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_017.jpg,0.25733,0.4,0,30.03459
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_086.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_086.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_086.jpg,0.2732537,0.4,0,30.03437
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_159.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_159.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_159.jpg,0.2778033,0.4,0,30.03494
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_229.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_229.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_229.jpg,0.2778033,0.4,0,30.03566
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_299.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_299.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_299.jpg,0.2575597,0.4,0,30.03722
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_374.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_374.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_374.jpg,0.1912454,0.4,0,30.03946
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_450.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_450.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_450.jpg,0.1143152,0.4,0,30.04016
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_517.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_517.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_517.jpg,0.06842831,0.4,0,30.03966
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_589.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_589.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_589.jpg,0.02670037,0.4,0,30.03775
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_659.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_659.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_659.jpg,0.02440257,0.4,0,30.03829
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_732.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_732.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_732.jpg,0.0426011,0.4,0,30.0384
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_802.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_802.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_802.jpg,0.06534927,0.4,0,30.03797
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_870.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_870.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_870.jpg,0.08127297,0.4,0,30.03752
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_08_939.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_08_939.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_08_939.jpg,0.1023897,0.4,0,30.03769
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_008.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_008.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_008.jpg,0.1345358,0.4,0,30.03694
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_080.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_080.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_080.jpg,0.1702436,0.4,0,30.03531
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_153.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_153.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_153.jpg,0.2046645,0.4,0,30.03404
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_229.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_229.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_229.jpg,0.2280561,0.4,0,30.03442
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_301.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_301.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_301.jpg,0.2303309,0.4,0,30.03636
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_372.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_372.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_372.jpg,0.2303309,0.4,0,30.03563
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_445.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_445.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_445.jpg,0.2303309,0.4,0,30.03634
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_514.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_514.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_514.jpg,0.2303309,0.4,0,30.03606
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_588.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_588.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_588.jpg,0.2303309,0.4,0,30.03766
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_679.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_679.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_679.jpg,0.2530791,0.4,0,30.03545
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_751.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_751.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_751.jpg,0.2852252,0.4,0,30.03356
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_825.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_825.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_825.jpg,0.3034237,0.4,0,30.03344
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_893.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_893.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_893.jpg,0.3079734,0.4,0,30.03395
/Users/norman/Desktop/recordings/IMG/center_2017_04_15_15_27_09_963.jpg,/Users/norman/Desktop/recordings/IMG/left_2017_04_15_15_27_09_963.jpg,/Users/norman/Desktop/recordings/IMG/right_2017_04_15_15_27_09_963.jpg,0.3079734,0.4,0,30.035
